0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,label
0.23610594868659973,0.8552671670913696,-0.050807125866413116,0.22862720489501953,0.8548940420150757,-0.060593146830797195,0.2277006208896637,0.8535835146903992,-0.06057491898536682,0.226874440908432,0.852364182472229,-0.060578346252441406,0.22916868329048157,0.8565751910209656,-0.04019450768828392,0.2286738157272339,0.8565045595169067,-0.040227100253105164,0.2283591777086258,0.8565742373466492,-0.040265198796987534,0.22148993611335754,0.8407835960388184,-0.08411185443401337,0.22317545115947723,0.8475885391235352,0.00910321343690157,0.23739942908287048,0.8486982583999634,-0.05748375505208969,0.23825044929981232,0.8499864339828491,-0.030416488647460938,0.2334439754486084,0.8089291453361511,-0.12236323207616806,0.23872599005699158,0.8321529626846313,0.06239975616335869,0.2758859097957611,0.8494791984558105,-0.1772240549325943,0.26498016715049744,0.8511940240859985,0.10377132892608643,0.24126866459846497,0.8905595541000366,-0.16512061655521393,0.2359028309583664,0.880874752998352,0.0742117315530777,0.23462195694446564,0.8996831178665161,-0.18330331146717072,0.23041491210460663,0.886008620262146,0.07232972234487534,0.2298935353755951,0.8976325988769531,-0.1782252937555313,0.2287302315235138,0.886970043182373,0.06503036618232727,0.23232710361480713,0.8938246965408325,-0.16327838599681854,0.22908344864845276,0.8859567642211914,0.06901562213897705,0.31608831882476807,0.7651809453964233,-0.06554186344146729,0.31330323219299316,0.7867748737335205,0.06566952168941498,0.35605934262275696,0.8138999938964844,-0.2117643654346466,0.3396152853965759,0.850358784198761,-0.06351573020219803,0.4306817650794983,0.8187488317489624,-0.18743664026260376,0.4099319577217102,0.8339623212814331,-0.022624952718615532,0.4466613829135895,0.8090851902961731,-0.1864808201789856,0.4189353883266449,0.823878288269043,-0.019773611798882484,0.45638328790664673,0.8569356203079224,-0.24555525183677673,0.43397170305252075,0.8570237159729004,-0.05352240800857544,Need help
0.06766116619110107,0.5200049877166748,-0.24206721782684326,0.05905508995056152,0.5344871878623962,-0.20361527800559998,0.0592995285987854,0.5346043109893799,-0.20361414551734924,0.0596291720867157,0.5345795154571533,-0.20366182923316956,0.0624447762966156,0.5414354205131531,-0.24320396780967712,0.06539091467857361,0.546621561050415,-0.243329718708992,0.06905332207679749,0.5523080229759216,-0.2436378449201584,0.07842996716499329,0.549500584602356,-0.006475257687270641,0.09242463111877441,0.5747778415679932,-0.18485334515571594,0.08441910147666931,0.5141081809997559,-0.16624094545841217,0.09015607833862305,0.5241379737854004,-0.21800684928894043,0.15826299786567688,0.47231489419937134,0.1393519788980484,0.19726349413394928,0.5938454270362854,-0.24073782563209534,0.2702063024044037,0.40704959630966187,0.26135772466659546,0.315695583820343,0.6809032559394836,-0.5870946049690247,0.3427528142929077,0.351276695728302,0.2643527388572693,0.14755836129188538,0.6841033697128296,-0.8032038807868958,0.37948790192604065,0.3374130129814148,0.26880741119384766,0.10903459787368774,0.7040635943412781,-0.8602913618087769,0.38192665576934814,0.3462231159210205,0.24689193069934845,0.09999552369117737,0.6993662118911743,-0.8370415568351746,0.37418076395988464,0.3537295162677765,0.2551701068878174,0.11194759607315063,0.6881438493728638,-0.7969021797180176,0.45158448815345764,0.38356202840805054,0.12579470872879028,0.4804292619228363,0.45846205949783325,-0.12605297565460205,0.6589264869689941,0.33745047450065613,0.14551736414432526,0.6896027326583862,0.41175979375839233,-0.15813954174518585,0.8542470932006836,0.3246268630027771,0.3322003483772278,0.8853446841239929,0.3683312237262726,-0.02338733710348606,0.8898663520812988,0.3394430875778198,0.34198707342147827,0.9058008193969727,0.3733031451702118,-0.018328623846173286,0.8682422637939453,0.24660177528858185,0.20972740650177002,0.8998954892158508,0.3383486866950989,-0.21983298659324646,Need help
0.7499147653579712,0.48319077491760254,-0.13964346051216125,0.755771815776825,0.4714925289154053,-0.12818287312984467,0.7585889101028442,0.47101837396621704,-0.1282379925251007,0.7613540887832642,0.47057968378067017,-0.12826420366764069,0.747802197933197,0.4719091057777405,-0.12452807277441025,0.745424747467041,0.471735417842865,-0.1245184987783432,0.7432984113693237,0.4715858995914459,-0.12452612072229385,0.7643222808837891,0.47099265456199646,-0.0359349325299263,0.7415304780006409,0.4715716242790222,-0.02047724835574627,0.7549472451210022,0.49173957109451294,-0.10250810533761978,0.7456998229026794,0.4914729595184326,-0.09807752072811127,0.7924087047576904,0.5348328351974487,0.009956084191799164,0.7097985148429871,0.5182340145111084,0.04976040869951248,0.8137326240539551,0.6095012426376343,0.022454822435975075,0.6817727088928223,0.5859359502792358,0.08716914802789688,0.8370132446289062,0.6727656722068787,-0.10618875175714493,0.6740374565124512,0.6661211252212524,0.0039041016716510057,0.8508427739143372,0.6976893544197083,-0.13994261622428894,0.667330801486969,0.690226137638092,-0.02088390849530697,0.8456441760063171,0.7002778649330139,-0.17318175733089447,0.6760599613189697,0.6914330124855042,-0.05345667526125908,0.8399620056152344,0.6941495537757874,-0.12184605747461319,0.6806333065032959,0.6835576891899109,-0.010822806507349014,0.7543747425079346,0.6895636320114136,-0.015415346249938011,0.7053334712982178,0.6826555132865906,0.01540547888725996,0.7421554327011108,0.8172404170036316,-0.046656422317028046,0.7015685439109802,0.8146375417709351,-0.02452288195490837,0.7332897186279297,0.9275540113449097,0.03670690581202507,0.6879331469535828,0.9235693216323853,0.07488799840211868,0.7274600267410278,0.9396456480026245,0.03773973509669304,0.688913881778717,0.9396932721138,0.07749485969543457,0.7393990159034729,0.9688330888748169,-0.08825903385877609,0.6728458404541016,0.9621672630310059,-0.04383436217904091,No need for help
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No need for help
0.5259213447570801,0.43700480461120605,-0.13901206851005554,0.5262824296951294,0.4290114939212799,-0.12104468047618866,0.5272097587585449,0.4289047122001648,-0.12109968811273575,0.5280543565750122,0.42878538370132446,-0.1211007684469223,0.5217283368110657,0.4280396103858948,-0.1497141569852829,0.5193973779678345,0.42727094888687134,-0.1497432142496109,0.5170122385025024,0.4265403747558594,-0.1498817801475525,0.5234174728393555,0.43017682433128357,-0.018057093024253845,0.5086051821708679,0.4282107353210449,-0.14819450676441193,0.5249420404434204,0.44517213106155396,-0.09737832099199295,0.5198142528533936,0.4438367486000061,-0.13496890664100647,0.5233498811721802,0.4863649308681488,0.09971927851438522,0.47680211067199707,0.4887365400791168,-0.17932939529418945,0.5276055335998535,0.5548584461212158,0.13503746688365936,0.4587929844856262,0.5664829611778259,-0.2006596028804779,0.5440940260887146,0.6086710095405579,0.004473309963941574,0.47187966108322144,0.6466656923294067,-0.23879416286945343,0.5503294467926025,0.6316523551940918,-0.015779128298163414,0.4707409739494324,0.6720767617225647,-0.27595216035842896,0.54690021276474,0.6340563893318176,-0.05019180104136467,0.47982603311538696,0.6730614304542542,-0.286956250667572,0.544254720211029,0.6255193948745728,-0.014611033722758293,0.48223447799682617,0.6655178070068359,-0.2420341670513153,0.5162395238876343,0.6386173367500305,0.08115120977163315,0.48173218965530396,0.6411820650100708,-0.08116305619478226,0.513034999370575,0.7483559846878052,0.11822426319122314,0.4822741150856018,0.7595961093902588,-0.0844733789563179,0.5072649717330933,0.8335646390914917,0.2631628215312958,0.4804020822048187,0.8628572225570679,0.026614945381879807,0.49945181608200073,0.845727801322937,0.27147984504699707,0.4745614528656006,0.8770805597305298,0.030192386358976364,0.5357280373573303,0.865686297416687,0.1836118847131729,0.5021417140960693,0.8740414381027222,-0.09949164092540741,No need for help
0.5139453411102295,0.4280340075492859,-0.023243874311447144,0.5135647654533386,0.4190793037414551,-0.015586447902023792,0.5132551789283752,0.4187006950378418,-0.01564907841384411,0.5128957033157349,0.41834431886672974,-0.01567343808710575,0.5130119919776917,0.4185972809791565,-0.04282129183411598,0.5123798847198486,0.4179849624633789,-0.04283067584037781,0.5115788578987122,0.4174514412879944,-0.04294183477759361,0.5065088272094727,0.41789430379867554,0.02554524503648281,0.5044370889663696,0.41785603761672974,-0.09554579854011536,0.5103330612182617,0.43342286348342896,-0.0037377639673650265,0.5091763138771057,0.4327542185783386,-0.038925521075725555,0.4855371415615082,0.45824724435806274,0.11099022626876831,0.49129754304885864,0.4536285996437073,-0.16997309029102325,0.4819047451019287,0.5123373866081238,0.11946847289800644,0.5072802901268005,0.5170630812644958,-0.20080721378326416,0.49534136056900024,0.5553663969039917,0.058540768921375275,0.5415822863578796,0.581368625164032,-0.17334356904029846,0.49684470891952515,0.5679298639297485,0.059282414615154266,0.5440170764923096,0.5994948744773865,-0.19651946425437927,0.5024614334106445,0.5660886764526367,0.04126255214214325,0.546635091304779,0.6022583842277527,-0.18593524396419525,0.5023722648620605,0.562516450881958,0.0482386015355587,0.544426441192627,0.5946606397628784,-0.1680103987455368,0.4735178053379059,0.5822556018829346,0.08839958161115646,0.479719877243042,0.5862215757369995,-0.08858148008584976,0.5121283531188965,0.6517583727836609,0.14494891464710236,0.4978555738925934,0.6799632906913757,-0.06681617349386215,0.5226736068725586,0.7174043655395508,0.23483595252037048,0.48526531457901,0.7710402011871338,-0.01122512947767973,0.517845869064331,0.7287503480911255,0.24096068739891052,0.4748832583427429,0.7870984077453613,-0.00921796914190054,0.551697313785553,0.7314388751983643,0.21706846356391907,0.5200210809707642,0.7876677513122559,-0.07794638723134995,No need for help
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No need for help
0.1514950692653656,0.6960883140563965,-0.896483302116394,0.11777603626251221,0.6986700892448425,-0.8797052502632141,0.1110069751739502,0.6907635927200317,-0.8797505497932434,0.10470817238092422,0.6832783222198486,-0.8800145387649536,0.13828063011169434,0.7222597002983093,-0.8645564913749695,0.14590376615524292,0.7307162284851074,-0.8646495938301086,0.1537601351737976,0.7392928600311279,-0.8649643063545227,0.10273236036300659,0.6609805822372437,-0.6532400846481323,0.17904311418533325,0.7517285346984863,-0.5800513625144958,0.16704067587852478,0.66545569896698,-0.8003689050674438,0.18879252672195435,0.6895738244056702,-0.779809296131134,0.1924799084663391,0.5163611769676208,-0.5355200171470642,0.29909783601760864,0.7642325162887573,-0.33008676767349243,0.32590430974960327,0.43998414278030396,-0.7961947917938232,0.484266459941864,0.7853213548660278,-0.1704697459936142,0.3424217700958252,0.6511315107345581,-1.1513886451721191,0.6739740371704102,0.8163747787475586,-0.20625488460063934,0.35179463028907776,0.7019078135490417,-1.2172118425369263,0.7326918840408325,0.8254870176315308,-0.21034041047096252,0.33836835622787476,0.7113269567489624,-1.1810680627822876,0.7303134202957153,0.8064566850662231,-0.2743460536003113,0.3380526304244995,0.6933447122573853,-1.137699007987976,0.7097628116607666,0.8025175333023071,-0.23068208992481232,0.5767520070075989,0.4645152986049652,-0.06739787012338638,0.6122524738311768,0.6260139346122742,0.0667293444275856,0.8895021677017212,0.4868912100791931,-0.1694849729537964,0.9111886024475098,0.5978545546531677,-0.0395163856446743,0.7965893745422363,0.46042400598526,0.7365378141403198,0.7993397116661072,0.5525384545326233,0.8757136464118958,0.7638232707977295,0.4539620876312256,0.8461011648178101,0.7673665285110474,0.5414211750030518,0.9878097772598267,0.8625611066818237,0.48002728819847107,0.9336946606636047,0.8538540601730347,0.5205540060997009,1.0907903909683228,Need help
0.28285351395606995,0.8138047456741333,-0.06841973215341568,0.2749063968658447,0.8149372339248657,-0.07935214042663574,0.27409815788269043,0.8140028715133667,-0.0793488621711731,0.27341681718826294,0.8130534887313843,-0.07936154305934906,0.2752110958099365,0.8162115216255188,-0.0605604350566864,0.2748376131057739,0.816341757774353,-0.06059952825307846,0.2745339274406433,0.8164979815483093,-0.060654956847429276,0.26902976632118225,0.8060925602912903,-0.09279105067253113,0.2706988453865051,0.811470627784729,-0.006566057913005352,0.2834562063217163,0.8088752627372742,-0.06994197517633438,0.2843548655509949,0.8100956678390503,-0.04525370895862579,0.27808666229248047,0.763165295124054,-0.10793044418096542,0.2817145586013794,0.8031295537948608,0.04223867505788803,0.3182630240917206,0.7885072231292725,-0.12742696702480316,0.31809350848197937,0.8284311294555664,-0.02295476756989956,0.3112756013870239,0.8218711614608765,-0.09245805442333221,0.3129132091999054,0.8381034135818481,-0.17745816707611084,0.3112289309501648,0.8342548608779907,-0.1021786779165268,0.31394752860069275,0.8381549715995789,-0.1944923847913742,0.30620110034942627,0.8327499628067017,-0.09432316571474075,0.30829909443855286,0.8365265130996704,-0.19569383561611176,0.3056979179382324,0.8301119804382324,-0.08621871471405029,0.30842527747154236,0.8323932886123657,-0.18195368349552155,0.3669988811016083,0.7618575096130371,-0.05863071605563164,0.36381611227989197,0.7915400266647339,0.058703385293483734,0.41061821579933167,0.809185802936554,-0.1545117348432541,0.38993537425994873,0.8316079378128052,0.11279134452342987,0.46312054991722107,0.8325168490409851,-0.14493195712566376,0.4402417540550232,0.8180719614028931,0.24211132526397705,0.4772195816040039,0.829896092414856,-0.14396892488002777,0.45186710357666016,0.8119240999221802,0.2544962763786316,0.48034077882766724,0.8692058324813843,-0.19479253888130188,0.45489877462387085,0.8386271595954895,0.23905596137046814,Need help
0.5416109561920166,0.4061202108860016,-0.23238961398601532,0.5441263318061829,0.3959997594356537,-0.2227582037448883,0.5469775795936584,0.39554840326309204,-0.2228221893310547,0.5496960282325745,0.39511626958847046,-0.22288283705711365,0.5362693071365356,0.3975279927253723,-0.21099650859832764,0.5337092876434326,0.3981887102127075,-0.21095895767211914,0.5313469171524048,0.3988371789455414,-0.21095843613147736,0.5542631149291992,0.3973792791366577,-0.1459655463695526,0.5320435166358948,0.40102720260620117,-0.09531864523887634,0.5483347177505493,0.41505542397499084,-0.20126521587371826,0.5401781797409058,0.4166725277900696,-0.18656936287879944,0.5594885945320129,0.44393211603164673,-0.14196768403053284,0.5473572015762329,0.4436464309692383,0.03376782312989235,0.5606354475021362,0.5175775289535522,-0.15785518288612366,0.5398911833763123,0.49746108055114746,0.10825388133525848,0.5536371469497681,0.5759275555610657,-0.2031193971633911,0.5277855396270752,0.5193105936050415,0.07685792446136475,0.5569649338722229,0.5906524658203125,-0.22486743330955505,0.5258761644363403,0.5267548561096191,0.08339342474937439,0.553408682346344,0.5904792547225952,-0.22865739464759827,0.5200484395027161,0.5253364443778992,0.05358610302209854,0.5514734387397766,0.585979700088501,-0.2055397778749466,0.520744264125824,0.5241312384605408,0.06462275981903076,0.5614008903503418,0.5618374943733215,-0.0643305703997612,0.5572425127029419,0.5599446892738342,0.06434349715709686,0.55512535572052,0.6450977921485901,-0.06889612227678299,0.5509384870529175,0.6422711610794067,0.07786722481250763,0.5568153262138367,0.7363276481628418,-0.011381794698536396,0.5563900470733643,0.7319496273994446,0.15485209226608276,0.5629335045814514,0.7551705837249756,-0.00966681819409132,0.5643051862716675,0.7488049864768982,0.15889184176921844,0.5478085279464722,0.7436231374740601,-0.07889892160892487,0.5307632684707642,0.7469218373298645,0.09943477064371109,No need for help
0.42114877700805664,0.4184834361076355,-0.12791210412979126,0.42364487051963806,0.40926480293273926,-0.11836925894021988,0.42575258016586304,0.409135639667511,-0.11841197311878204,0.427978515625,0.4091307520866394,-0.1184222474694252,0.41609033942222595,0.4094259738922119,-0.11623828113079071,0.4130532145500183,0.40919071435928345,-0.11622078716754913,0.41025209426879883,0.409097284078598,-0.11629841476678848,0.4303916096687317,0.41065168380737305,-0.03799232468008995,0.40587934851646423,0.41125163435935974,-0.02932313084602356,0.4264149069786072,0.4257093071937561,-0.09529712796211243,0.41669002175331116,0.425764262676239,-0.09280982613563538,0.44627469778060913,0.4490717947483063,-0.007403829135000706,0.397411048412323,0.46297138929367065,0.03334376588463783,0.4390459656715393,0.5008231401443481,-0.1408877968788147,0.3929964303970337,0.5296810269355774,0.03476126864552498,0.4260180592536926,0.44751495122909546,-0.3317100703716278,0.38854652643203735,0.5986012816429138,-0.025386249646544456,0.4208628535270691,0.43517985939979553,-0.3747684955596924,0.3851427137851715,0.6195614337921143,-0.03675081208348274,0.4236696660518646,0.43252214789390564,-0.3675815761089325,0.3898732662200928,0.619844913482666,-0.06091601774096489,0.4241422712802887,0.43696728348731995,-0.33502641320228577,0.392526775598526,0.612109363079071,-0.03494248539209366,0.4487527906894684,0.5951982140541077,-0.016915936022996902,0.418129026889801,0.5988556146621704,0.016839642077684402,0.44923752546310425,0.7005290985107422,-0.02157660946249962,0.4296289086341858,0.7024506330490112,0.021133918315172195,0.4539051949977875,0.7815859317779541,0.06642470508813858,0.43734654784202576,0.7834614515304565,0.11691832542419434,0.4558367133140564,0.8028391599655151,0.06957586109638214,0.43915852904319763,0.8003144264221191,0.12145461142063141,0.4575861990451813,0.8141926527023315,-0.023668155074119568,0.4325215220451355,0.8139125108718872,0.02679736353456974,No need for help
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Need help
0.5258199572563171,0.5722987651824951,0.13762573897838593,0.5224446058273315,0.5687270164489746,0.10975375026464462,0.5200221538543701,0.5695705413818359,0.10974301397800446,0.5175004005432129,0.5703142881393433,0.10973531007766724,0.5294527411460876,0.5666696429252625,0.11145664751529694,0.5319545865058899,0.5661668181419373,0.11154033988714218,0.5346894264221191,0.5655642747879028,0.11147989332675934,0.5144879817962646,0.5763989686965942,0.021909981966018677,0.5394437313079834,0.5705323815345764,0.030358124524354935,0.5224990248680115,0.581684410572052,0.1131444200873375,0.5301119685173035,0.5787655711174011,0.1154680848121643,0.48413199186325073,0.6234846115112305,0.020446185022592545,0.5580348372459412,0.6255441904067993,-0.0009302573162131011,0.5001307725906372,0.6646347045898438,0.15094447135925293,0.5806853771209717,0.7359929084777832,0.049303438514471054,0.5123310685157776,0.6455018520355225,0.32337528467178345,0.5763275027275085,0.7879345417022705,0.09304898232221603,0.5078486800193787,0.6434386968612671,0.3335391581058502,0.5807082653045654,0.7998705506324768,0.08702628314495087,0.5166290402412415,0.6417375206947327,0.3360370099544525,0.573979914188385,0.8082016110420227,0.06507544219493866,0.521912693977356,0.6433410048484802,0.32779398560523987,0.5707589983940125,0.8037439584732056,0.08448559790849686,0.4997657835483551,0.7370274662971497,0.020486539229750633,0.5593223571777344,0.7382932305335999,-0.020451756194233894,0.5003758668899536,0.7497976422309875,0.32605716586112976,0.57064288854599,0.7867951989173889,0.2519284784793854,0.5139434933662415,0.8023029565811157,0.5562598705291748,0.5799686312675476,0.8504787683486938,0.4402415156364441,0.5165254473686218,0.8168903589248657,0.5816783308982849,0.5786535739898682,0.8631380200386047,0.4620576500892639,0.5147308111190796,0.7939580082893372,0.5767583847045898,0.5890737771987915,0.8505412340164185,0.4384523034095764,No need for help
